layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,25.286964757985164,12.02185190456364,0.18784143600880687,19.82063079453399,0.3096973561645936,5.811994048200177,0.09081240700312776,2.0680794188909863,10,64,0.9872358307617816,64,21,31,51,63,0.328125,0.484375,0.796875,0.984375,2500.0,64.0,10000.0,0.6130108184692885,3.47893731372216,0.05435839552690875,5.752199811744958,0.08987812205851498,2.0827679663694063,0.032543249474521974,3.832071989109654,10.0,64.0,0.9723055820585373,64.0,6.0,9.0,18.0,38.0,0.09375,0.140625,0.28125,0.59375,156.25,60,88.5
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.9122231083202799,19.097853045537292,0.2984039538365202,30.052850140524278,0.46957578344569184,8.890890593883231,0.1389201655294255,1.5536483822624143,10,64,0.9933991097839178,64,32,44,59,64,0.5,0.6875,0.921875,1.0,2500.0,64.0,10000.0,0.02945679431319912,3.1277417615478473,0.048870965024185115,5.3705537912928305,0.08391490298895048,1.9139816168783652,0.029905962763724456,3.4818938050647144,10.0,64.0,0.9729203006429612,64.0,6.0,9.0,19.0,41.0,0.09375,0.140625,0.296875,0.640625,156.25,60,88.5
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,10.019436118397334,17.200548726105033,0.26875857384539115,29.384689691138018,0.4591357764240315,6.448888320513142,0.10076388000801785,1.5323998749124275,10,64,0.969648553230828,64,33,44,58,64,0.515625,0.6875,0.90625,1.0,2500.0,64.0,10000.0,0.4487712494434505,4.224247022191786,0.06600385972174666,7.729728357731839,0.12077700558955999,2.2932171058617565,0.035831517279089946,2.6789137060227595,10.0,64.0,0.9922948616895233,64.0,8.0,13.0,29.0,55.0,0.125,0.203125,0.453125,0.859375,156.25,60,88.5
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,23.21876485988444,12.856656455755823,0.20088525712118474,22.607752306317735,0.3532461297862146,5.291321259994798,0.08267689468741872,1.9232690036606557,10,64,0.9802438732694724,64,25,36,54,63,0.390625,0.5625,0.84375,0.984375,2500.0,64.0,10000.0,0.8561820404270926,2.477196566316981,0.03870619634870283,4.4287283412726035,0.06919888033238443,1.6320974488551692,0.025501522638362018,3.6704940344518704,10.0,64.0,0.9683431654413026,64.0,6.0,8.0,16.0,37.0,0.09375,0.125,0.25,0.578125,156.25,60,88.5
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.5475294042663514,18.49909549397481,0.2890483670933564,30.320865729530038,0.47376352702390684,7.360330839898503,0.11500516937341411,1.4971489035440602,10,64,0.991584127629807,64,33,45,59,64,0.515625,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.029198614382739928,2.4328266472210798,0.03801291636282937,4.315542266648742,0.0674303479163866,1.621927144341979,0.02534261163034342,3.4828358229419325,10.0,64.0,0.9637862836803721,64.0,5.0,8.0,18.0,39.0,0.078125,0.125,0.28125,0.609375,156.25,60,88.5
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,10.168536759672719,22.265002551565154,0.3478906648682055,34.63846326922005,0.5412259885815632,8.526568178830802,0.13322762779423128,1.4090355671857377,10,64,0.9715327776779444,64,37,47,60,64,0.578125,0.734375,0.9375,1.0,2500.0,64.0,10000.0,0.4825012920678833,4.523680045212302,0.07068250070644222,8.348860703935646,0.13045094849899447,2.380520918120193,0.037195639345628015,2.57161422271106,10.0,64.0,0.9931399900104966,64.0,9.0,13.0,31.0,56.0,0.140625,0.203125,0.484375,0.875,156.25,60,88.5
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,20.712330403071334,20.080535425857995,0.3137583660290312,30.57961602274802,0.4778065003554378,7.948173156539848,0.12419020557093513,1.8737666748648176,10,64,0.9815736991310156,64,30,41,57,63,0.46875,0.640625,0.890625,0.984375,2500.0,64.0,10000.0,0.7231314885830141,3.754051956502136,0.05865706182034588,6.351559236069561,0.0992431130635869,2.170619251087758,0.03391592579824622,3.5643511974976403,10.0,64.0,0.9705157074858792,64.0,7.0,9.0,20.0,41.0,0.109375,0.140625,0.3125,0.640625,156.25,60,88.5
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.6151828123987011,18.424926541719703,0.28788947721437036,30.852911760964343,0.48207674626506786,6.853146490505971,0.10708041391415579,1.5539921506956484,10,64,0.9863682635285199,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.019700045774978886,4.596460687729822,0.07181969824577847,7.645413071097171,0.1194595792358933,2.535352986794818,0.03961489041866903,3.4709792152295034,10.0,64.0,0.9580332405722244,64.0,8.0,11.0,24.0,46.0,0.125,0.171875,0.375,0.71875,156.25,60,88.5
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,9.902952224568514,25.818908295232372,0.4034204421130058,38.670167430138285,0.6042213660959107,9.392301446660568,0.14675471010407137,1.3069834101082998,10,64,0.972155857523776,64,40,49,61,64,0.625,0.765625,0.953125,1.0,2500.0,64.0,10000.0,0.5115806960003405,5.071049264261098,0.07923514475407965,9.28048547208775,0.1450075855013711,2.5578204376674853,0.03996594433855446,2.5240375747932595,10.0,64.0,0.9932211398602896,64.0,9.0,14.0,34.0,57.0,0.140625,0.21875,0.53125,0.890625,156.25,60,88.5
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,45.89644418456604,15.860223929585457,0.12390799944988638,25.04842236459682,0.19569079972341266,6.896791289113592,0.05388118194619994,2.6652864780955956,10,128,0.9936168716832575,128,23,33,69,114,0.1796875,0.2578125,0.5390625,0.890625,1250.0,128.0,10000.0,3.647954902011833,4.373106804569794,0.034164896910701514,7.047739755153883,0.055060466837139714,2.384286990126079,0.01862724211035999,3.76528331342881,10.0,128.0,0.9929229049347201,128.0,7.0,9.0,18.0,43.0,0.0546875,0.0703125,0.140625,0.3359375,78.125,60,88.5
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,5.776248451633641,27.077775607168654,0.2115451219310051,42.05570334692536,0.3285601823978544,12.202795054440388,0.09533433636281553,2.100383184072687,10,128,0.9869986413280762,128,40,58,100,124,0.3125,0.453125,0.78125,0.96875,1250.0,128.0,10000.0,0.44794687816405543,6.769047181351233,0.05288318110430651,10.010582207568492,0.07820767349662884,3.6732438595561736,0.028697217652782606,3.380846504754763,10.0,128.0,0.9910238753651129,128.0,8.0,12.0,25.0,63.0,0.0625,0.09375,0.1953125,0.4921875,78.125,60,88.5
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,6.989972937157281,11.392147738682285,0.08900115420845535,20.27579789703709,0.15840467107060227,5.052986420281382,0.039476456408448296,11.178473136539884,10,128,0.606243037635467,95,23,35,55,63,0.1796875,0.2734375,0.4296875,0.4921875,1250.0,128.0,10000.0,0.5737782404800669,4.347591321690276,0.03396555720070528,7.116103491441995,0.05559455852689059,2.3614011836183186,0.018448446747018114,10.297913283343295,10.0,128.0,0.6688023524523641,97.0,7.0,9.0,21.0,51.0,0.0546875,0.0703125,0.1640625,0.3984375,78.125,60,88.5
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,11.493907431018242,26.200189051755817,0.20468897696684232,49.67112387494301,0.38805565527299224,9.021191551331956,0.0704780589947809,1.4120699771875656,10,128,0.9918758517379305,128,61,85,116,127,0.4765625,0.6640625,0.90625,0.9921875,1250.0,128.0,10000.0,0.8455625012178165,6.976152002464277,0.05450118751925216,12.47502617357187,0.09746114198103023,3.366454038531936,0.02630042217603075,2.2289483458019683,10.0,128.0,0.9969893601334918,128.0,12.0,20.0,57.0,111.0,0.09375,0.15625,0.4453125,0.8671875,78.125,60,88.5
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,19.51304424465178,20.528024843042523,0.1603751940862697,34.77877440986861,0.2717091750770985,9.45684664332874,0.07388161440100578,2.236556812396343,10,128,0.982874662405173,128,34,51,92,122,0.265625,0.3984375,0.71875,0.953125,1250.0,128.0,10000.0,1.1173939861879871,5.566930027533566,0.04349164084010598,9.416473030555473,0.07356619555121463,2.8163724340691267,0.022002909641165053,3.3369701370153892,10.0,128.0,0.9829326681197098,128.0,9.0,13.0,30.0,69.0,0.0703125,0.1015625,0.234375,0.5390625,78.125,60,88.5
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.6364618256888818,13.420083733488347,0.10484440416787771,32.820298326002096,0.2564085806718914,4.377728922966087,0.034201007210672554,1.7261251017244654,10,128,0.9855132933872387,128,44,65,106,126,0.34375,0.5078125,0.828125,0.984375,1250.0,128.0,10000.0,0.04333311645725591,3.498463999853656,0.027331749998856687,6.579074473663467,0.051399019325495836,2.134786598364615,0.016678020299723553,3.002554255515362,10.0,128.0,0.9682092660676443,128.0,8.0,14.0,36.0,81.0,0.0625,0.109375,0.28125,0.6328125,78.125,60,88.5
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,12.130092685779925,32.31113620873865,0.2524307516307707,58.01687852809742,0.4532568635007611,11.163559861257195,0.08721531141607183,1.3023456281490864,10,128,0.9931990077590703,128,69,92,119,127,0.5390625,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,0.77244516769789,7.561699508848367,0.05907577741287787,14.232095490441301,0.11118824601907266,3.4588822262538077,0.027022517392607873,2.0717413137418186,10.0,128.0,0.9975786349611989,128.0,14.0,25.0,70.0,117.0,0.109375,0.1953125,0.546875,0.9140625,78.125,60,88.5
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,17.796484866012754,22.75484815571471,0.17777225121652118,38.84305494550915,0.30346136676179025,8.390804080731478,0.06555315688071467,2.0593918082321685,10,128,0.9822979971512902,128,40,58,99,124,0.3125,0.453125,0.7734375,0.96875,1250.0,128.0,10000.0,1.0460787090334691,6.104379720344726,0.04769046656519317,9.860921799726526,0.07703845156036349,3.502376788955932,0.02736231866371822,3.0967737493458967,10.0,128.0,0.9842309621418295,128.0,9.0,14.0,33.0,78.0,0.0703125,0.109375,0.2578125,0.609375,78.125,60,88.5
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.3438449211703357,21.894943692207356,0.17105424759536997,42.86796585843237,0.3349059832690029,7.1787955999798445,0.056084340624842535,1.636697470471445,10,128,0.9849682799706589,128,51,73,111,126,0.3984375,0.5703125,0.8671875,0.984375,1250.0,128.0,10000.0,0.01913764999113519,5.374790770186038,0.04199055289207842,9.933587719521924,0.07760615405876503,3.103836409828624,0.024248721951786126,2.9514751257212772,10.0,128.0,0.9671205431284733,128.0,12.0,19.0,46.0,90.0,0.09375,0.1484375,0.359375,0.703125,78.125,60,88.5
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,12.940118853944256,36.93494091275294,0.28855422588088236,63.98603902490407,0.4998909298820631,12.446941688631895,0.09724173194243668,1.2337851931190584,10,128,0.9901529667860036,128,74,95,120,127,0.578125,0.7421875,0.9375,0.9921875,1250.0,128.0,10000.0,0.730372987361956,8.339763246738663,0.0651544003651458,16.073004372926917,0.12557034666349154,3.6986036173787014,0.028895340760771104,1.9894193766410009,10.0,128.0,0.9972292375523159,128.0,17.0,31.0,78.0,120.0,0.1328125,0.2421875,0.609375,0.9375,78.125,60,88.5
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,16.173747526762927,23.003014790758556,0.17971105305280122,39.87057497355539,0.3114888669809015,8.864937742982839,0.06925732611705343,1.9617012053554708,10,128,0.9853997195325495,128,42,61,102,125,0.328125,0.4765625,0.796875,0.9765625,1250.0,128.0,10000.0,0.8276423434929492,6.930937723811479,0.05414795096727718,11.209986724004107,0.08757802128128209,3.8129735665026105,0.029788855988301645,3.0237010063270526,10.0,128.0,0.9769267399376782,128.0,11.0,16.0,40.0,85.0,0.0859375,0.125,0.3125,0.6640625,78.125,60,88.5
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.2703133896234984,17.14471547955841,0.13394308968405008,39.13305467365461,0.30572698963792666,5.207073189140717,0.04068025929016185,1.6688329104637636,10,128,0.9849423355888504,128,49,71,110,126,0.3828125,0.5546875,0.859375,0.984375,1250.0,128.0,10000.0,0.015270359521647502,4.302272945302106,0.033611507385172705,8.658380871390968,0.06764360055774193,2.3393944419946466,0.018276519078083177,2.912942620715687,10.0,128.0,0.9651811869046993,128.0,11.0,18.0,44.0,90.0,0.0859375,0.140625,0.34375,0.703125,78.125,60,88.5
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,13.373691311936515,41.08695115548302,0.3209918059022111,68.7925437248135,0.5374417478501055,13.54674917765728,0.1058339779504475,1.1794987375151147,10,128,0.9874411453965792,128,77,98,121,127,0.6015625,0.765625,0.9453125,0.9921875,1250.0,128.0,10000.0,0.6960942333352438,9.26266874716226,0.07236459958720516,17.9237157214279,0.14002902907365547,4.006852063552401,0.03130353174650313,1.9362750058489562,10.0,128.0,0.9969180585695367,128.0,19.0,35.0,84.0,121.0,0.1484375,0.2734375,0.65625,0.9453125,78.125,60,88.5
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,14.271903494227631,23.846772438740143,0.18630290967765736,41.37268848040633,0.32322412875317447,8.840268792704752,0.06906459994300587,1.9223954335764544,10,128,0.980897527784423,128,43,63,103,125,0.3359375,0.4921875,0.8046875,0.9765625,1250.0,128.0,10000.0,0.7280088545697062,6.354892869077013,0.04964760053966416,10.915320777098696,0.08527594357108356,3.430325486428484,0.02679941786272253,2.9827243901502367,10.0,128.0,0.9747135118325841,128.0,11.0,17.0,42.0,87.0,0.0859375,0.1328125,0.328125,0.6796875,78.125,60,88.5
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.18608233632409266,11.506817893481987,0.08989701479282802,30.80300674638286,0.2406484902061161,3.917666810320014,0.030606771955625108,1.7051947790676625,10,128,0.980528065292751,128,44,66,106,125,0.34375,0.515625,0.828125,0.9765625,1250.0,128.0,10000.0,0.009589993425292103,3.6436440912513537,0.0284659694629012,7.977889473503498,0.06232726151174608,2.0263804984782126,0.015831097644361036,3.035454896629316,10.0,128.0,0.9606320861723181,128.0,11.0,18.0,43.0,87.0,0.0859375,0.140625,0.3359375,0.6796875,78.125,60,88.5
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,13.528714569117746,44.35051773944246,0.3464884198393942,72.35994024393494,0.5653120331557417,14.024665941559528,0.10956770266843381,1.1379873726389256,10,128,0.9850433924936456,128,80,100,121,128,0.625,0.78125,0.9453125,1.0,1250.0,128.0,10000.0,0.6761401750524472,9.773723658988173,0.0763572160858451,19.234918699970518,0.15027280234351967,4.136270341241768,0.03231461204095131,1.907516374889756,10.0,128.0,0.997599260099041,128.0,21.0,39.0,88.0,122.0,0.1640625,0.3046875,0.6875,0.953125,78.125,60,88.5
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,11.274551755315853,13.7477153805523,0.10740402641056485,32.822741518109524,0.25642766811023066,4.4372098317716135,0.03466570181071573,1.9256159001893949,10,128,0.9784560486613135,128,41,60,101,124,0.3203125,0.46875,0.7890625,0.96875,1250.0,128.0,10000.0,0.7362769208657356,4.600656704560709,0.03594263050438054,8.772166327361159,0.06853254943250905,2.4382060739085243,0.019048484952410346,3.0353168192851063,10.0,128.0,0.9758849037882938,128.0,10.0,15.0,37.0,82.0,0.078125,0.1171875,0.2890625,0.640625,78.125,60,88.5
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.25923375796023873,3.346427815750578,0.02614396731055139,10.047601552610187,0.07849688712976709,1.8770723116646206,0.014664627434879849,1.977534839988463,10,128,0.980561351001785,128,22,38,83,120,0.171875,0.296875,0.6484375,0.9375,1250.0,128.0,10000.0,0.024780976586328076,2.054622639529641,0.01605173937132532,3.3357905112360076,0.02606086336903131,1.5064627311678938,0.01176924008724917,3.1555877305696574,10.0,128.0,0.96066997611869,128.0,3.0,7.0,21.0,60.0,0.0234375,0.0546875,0.1640625,0.46875,78.125,60,88.5
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,12.609651443959617,48.82352708188101,0.3814338053271954,76.6098569953801,0.598514507776407,15.508284949268402,0.12115847616615939,1.0978416289734432,10,128,0.9839345856201175,128,82,102,122,128,0.640625,0.796875,0.953125,1.0,1250.0,128.0,10000.0,0.6240732048767043,10.004785126414463,0.07816238380011299,20.313844895907398,0.15870191324927654,4.065985134607908,0.031765508864124284,1.883369909012439,10.0,128.0,0.9975491903373928,128.0,23.0,41.0,91.0,123.0,0.1796875,0.3203125,0.7109375,0.9609375,78.125,60,88.5
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,51.913324793598484,31.565663672848004,0.12330337372206251,52.436448794209994,0.2048298781023828,13.157438352417905,0.05139624356413244,2.311153365210413,10,256,0.9814686395182207,256,50,74,153,234,0.1953125,0.2890625,0.59765625,0.9140625,625.0,256.0,10000.0,4.2174616207784,8.441390231843393,0.03297418059313825,15.269078455886374,0.05964483771830615,3.6825007534321315,0.014384768568094264,2.8856136617308543,10.0,256.0,0.9888925062510047,256.0,15.0,23.0,58.0,148.0,0.05859375,0.08984375,0.2265625,0.578125,39.0625,60,88.5
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,6.916236001064513,47.62767531879812,0.18604560671405515,78.30496431155743,0.3058787668420212,18.39003747028727,0.07183608386830966,1.9712810555843803,10,256,0.9668451167011439,256,76,111,192,246,0.296875,0.43359375,0.75,0.9609375,625.0,256.0,10000.0,0.7033759082237387,8.614917728839382,0.033652022378278836,16.133567031911607,0.06302174621840471,3.757279194555066,0.014676871853730726,2.7773360358788106,10.0,256.0,0.9887951160124009,256.0,16.0,26.0,65.0,163.0,0.0625,0.1015625,0.25390625,0.63671875,39.0625,60,88.5
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,6.79797810656423,19.348933170806845,0.07558177019846424,33.29785509071642,0.130069746448111,8.404997291998043,0.03283202067186736,8.818674105472526,10,256,0.5885556527923064,189,34,52,94,122,0.1328125,0.203125,0.3671875,0.4765625,625.0,256.0,10000.0,0.5209318039977929,8.269216588723102,0.03230162729969962,14.097812691509358,0.05506958082620843,3.882260997569901,0.015165082021757426,8.525885671134855,10.0,256.0,0.6329732353465563,192.0,13.0,21.0,55.0,107.0,0.05078125,0.08203125,0.21484375,0.41796875,39.0625,60,88.5
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.083810719907497,57.05389805022611,0.22286678925869574,110.1860219299794,0.43041414816398205,17.53687535312235,0.06850341934813418,1.184412382597031,10,256,0.9919645656320609,256,139,185,237,254,0.54296875,0.72265625,0.92578125,0.9921875,625.0,256.0,10000.0,0.7401569788996891,12.398665564957156,0.04843228736311389,27.330657995661262,0.1067603827955518,5.031979378757767,0.019656169448272528,1.6458654521307028,10.0,256.0,0.9975446479603621,256.0,36.0,72.0,180.0,245.0,0.140625,0.28125,0.703125,0.95703125,39.0625,60,88.5
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,17.858951979879173,31.397094052797065,0.12264489864373854,57.915932131609644,0.22623410988910017,9.304222889417009,0.03634462066178519,2.1428605166546575,10,256,0.9778755266168183,256,58,88,171,241,0.2265625,0.34375,0.66796875,0.94140625,625.0,256.0,10000.0,1.5470594975267395,9.951577784476443,0.038873350720611106,16.80492932929887,0.0656442551925737,5.318080890962827,0.020773753480323544,2.7980711025129446,10.0,256.0,0.9856758480231886,256.0,16.0,26.0,65.0,162.0,0.0625,0.1015625,0.25390625,0.6328125,39.0625,60,88.5
