layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.0,block,10,124,1,False,,0,16.0,16.0,160000,2.867756372305942,35.80998449792143,0.28879019756388247,62.133263127047606,0.5010747026374807,12.259463667741722,0.09886664248178807,1.2326680624397106,10,124,0.9886420196953364,124,72,92,116,123,0.5806451612903226,0.7419354838709677,0.9354838709677419,0.9919354838709677,1290.3225806451612,124.0,10000.0,0.198782370275253,8.689619306435175,0.07007757505189657,16.712090774288153,0.134774925599098,3.727544029200569,0.03006083894516588,2.0902318021713064,10.0,124.0,0.9956086043894073,124.0,17.0,30.0,75.0,115.0,0.13709677419354838,0.24193548387096775,0.6048387096774194,0.9274193548387096,80.64516129032258,100,95.24
layer2.1.conv1,conv,11,124,1,False,124.0,0,16.0,16.0,160000,4.288081943650107,22.927696144135837,0.18490077535593416,38.36371465721843,0.3093847956227293,8.983025842202833,0.07244375679195833,2.3384842935535457,10,124,0.9465071552367017,124,39,54,88,116,0.31451612903225806,0.43548387096774194,0.7096774193548387,0.9354838709677419,1290.3225806451612,124.0,10000.0,0.20649146190592846,7.208569359490494,0.05813362386685882,12.116263083453703,0.0977117990601105,3.598719935316283,0.029021934962228088,3.3079004646914902,10.0,124.0,0.9685806675740817,124.0,12.0,18.0,39.0,80.0,0.0967741935483871,0.14516129032258066,0.31451612903225806,0.6451612903225806,80.64516129032258,100,95.24
layer2.1.conv2,conv,12,124,1,False,124.0,0,16.0,16.0,160000,0.329625289797855,17.39120618788027,0.14025166280548607,37.555518590165725,0.3028670854045623,5.284692158162426,0.04261848514647118,2.063788911463496,10,124,0.9483221007789601,124,43,60,96,119,0.3467741935483871,0.4838709677419355,0.7741935483870968,0.9596774193548387,1290.3225806451612,124.0,10000.0,0.01819425300409696,4.126971775311879,0.03328203044606354,8.951554370670388,0.07218995460218056,2.215273028414514,0.017865105067858985,3.2983737366106927,10.0,124.0,0.949249138099817,124.0,13.0,21.0,44.0,82.0,0.10483870967741936,0.1693548387096774,0.3548387096774194,0.6612903225806451,80.64516129032258,100,95.24
layer2.1,block,13,124,1,False,,0,16.0,16.0,160000,3.0679619870340704,52.04857138899207,0.4197465434596135,78.20355896828083,0.6306738626474261,16.912294371678712,0.13638947073934446,1.0623630108296105,10,124,0.9877581338186918,124,82,100,119,124,0.6612903225806451,0.8064516129032258,0.9596774193548387,1.0,1290.3225806451612,124.0,10000.0,0.17301583309485452,12.608736602600802,0.10168335969839357,24.075228329189084,0.1941550671708797,5.059992877635664,0.04080639417448116,1.9127252207134156,10.0,124.0,0.9960277131525105,124.0,27.0,45.0,92.0,119.0,0.21774193548387097,0.3629032258064516,0.7419354838709677,0.9596774193548387,80.64516129032258,100,95.24
layer3.0.conv1,conv,14,248,1,False,248.0,0,8.0,8.0,160000,8.96260395520998,29.139024089381884,0.11749606487653985,49.36523481309199,0.19905336618182254,12.340855360379082,0.049761513549915655,2.4178006900314717,10,248,0.9718714207219383,248,48,71,140,221,0.1935483870967742,0.2862903225806452,0.5645161290322581,0.8911290322580645,645.1612903225806,248.0,10000.0,0.8614565878519866,9.58329066440128,0.03864230106613419,16.4416409000731,0.06629693911319798,4.213856015207243,0.016991354900029208,3.1144271298044677,10.0,248.0,0.9872411603375212,248.0,15.0,24.0,53.0,133.0,0.06048387096774194,0.0967741935483871,0.21370967741935484,0.5362903225806451,40.32258064516129,100,95.24
layer3.0.conv2,conv,15,248,1,False,248.0,0,8.0,8.0,160000,3.0846386604134732,47.935267227769465,0.19328736785390913,79.65859254533422,0.3212040021989283,16.391064790209057,0.06609300318632684,1.9399612582620276,10,248,0.9582192851346941,248,80,114,189,239,0.3225806451612903,0.4596774193548387,0.7620967741935484,0.9637096774193549,645.1612903225806,248.0,10000.0,0.29196842120868177,12.534619298792174,0.05054281975319425,21.501554691334803,0.08669981730376937,6.016611549171765,0.02426053044020873,2.8263615355534477,10.0,248.0,0.9835366015059591,248.0,21.0,33.0,77.0,170.0,0.0846774193548387,0.13306451612903225,0.31048387096774194,0.6854838709677419,40.32258064516129,100,95.24
layer3.0.downsample.0,conv,16,248,1,False,124.0,0,8.0,8.0,160000,0.680277530567084,17.75188135333616,0.07158016674732322,30.610501795873585,0.12342944272529671,7.229780906598181,0.029152342365315248,9.13480034243284,10,248,0.6178233373140662,185,31,45,80,113,0.125,0.1814516129032258,0.3225806451612903,0.45564516129032256,645.1612903225806,248.0,10000.0,0.061220322733200064,8.087338188503356,0.03261023463106192,13.658620523476326,0.05507508275595293,3.995132477476436,0.016109405151114663,8.567120080531616,10.0,248.0,0.6578805979977892,184.0,13.0,20.0,48.0,94.0,0.05241935483870968,0.08064516129032258,0.1935483870967742,0.3790322580645161,40.32258064516129,100,95.24
layer3.0,block,17,248,1,False,,0,8.0,8.0,160000,1.775179319525364,105.60197042468525,0.42581439687373085,162.16078389237884,0.6538741285983017,27.890444394690682,0.11246146933343017,0.8850719901680159,10,248,0.9866788554452207,248,173,206,238,247,0.6975806451612904,0.8306451612903226,0.9596774193548387,0.9959677419354839,645.1612903225806,248.0,10000.0,0.12623344074526066,20.00950593858432,0.08068349168783999,47.7051858343953,0.19235962029998105,7.401438255893827,0.029844509096346075,1.4129473315839531,10.0,248.0,0.9968424061537189,248.0,76.0,127.0,211.0,244.0,0.3064516129032258,0.5120967741935484,0.8508064516129032,0.9838709677419355,40.32258064516129,100,95.24
layer3.1.conv1,conv,18,248,1,False,248.0,0,8.0,8.0,160000,2.489932089987695,36.929823402977235,0.14891057823781143,79.29199285124668,0.31972577762599463,8.435147891918335,0.03401269311257393,1.7830673404887247,10,248,0.9581823111376497,248,87,125,199,241,0.35080645161290325,0.5040322580645161,0.8024193548387096,0.9717741935483871,645.1612903225806,248.0,10000.0,0.19383983917786723,13.53641801868368,0.05458233072049871,27.731711317714844,0.11182141660368888,5.16270393869456,0.020817354591510323,2.593357336165039,10.0,248.0,0.9663052638772243,248.0,31.0,50.0,111.0,197.0,0.125,0.20161290322580644,0.4475806451612903,0.7943548387096774,40.32258064516129,100,95.24
layer3.1.conv2,conv,19,248,1,False,248.0,0,8.0,8.0,160000,0.4139239322260684,21.82070989003508,0.0879867334275608,64.4854981023311,0.2600221697674641,5.388213399134361,0.02172666693199339,1.8061799280514712,10,248,0.9540579713262285,248,81,119,195,239,0.32661290322580644,0.4798387096774194,0.7862903225806451,0.9637096774193549,645.1612903225806,248.0,10000.0,0.04041495904873617,8.486886246769108,0.03422131551116576,23.370419518509237,0.09423556257463402,3.2183190942998556,0.012977093122176837,2.7419035994490084,10.0,248.0,0.9542757802380051,248.0,31.0,49.0,105.0,188.0,0.125,0.1975806451612903,0.42338709677419356,0.7580645161290323,40.32258064516129,100,95.24
layer3.1,block,20,248,1,False,,0,8.0,8.0,160000,2.219048500432766,113.20705772270193,0.4564800714625078,168.26968895751463,0.678506810312559,26.572494157256244,0.10714715385990421,0.8727754475435362,10,248,0.9888708226788098,248,176,208,239,247,0.7096774193548387,0.8387096774193549,0.9637096774193549,0.9959677419354839,645.1612903225806,248.0,10000.0,0.1737123290043806,26.303373311578344,0.1060619891595901,59.1324529823571,0.23843731041273025,9.181418827012218,0.037021850108920236,1.4324399813632347,10.0,248.0,0.9967270067058296,248.0,85.0,136.0,215.0,244.0,0.34274193548387094,0.5483870967741935,0.8669354838709677,0.9838709677419355,40.32258064516129,100,95.24
layer4.0.conv1,conv,21,496,1,False,496.0,0,4.0,4.0,160000,2.779290197482453,37.30036925463603,0.0752023573682178,70.97229679493195,0.1430893080542983,10.359543328074931,0.0208861760646672,2.166775811254227,10,496,0.9850375319662417,496,69,114,273,443,0.13911290322580644,0.22983870967741934,0.5504032258064516,0.8931451612903226,322.5806451612903,496.0,10000.0,0.4338687467362651,15.022436301024147,0.03028716996174223,27.62117644011741,0.055687855726043164,6.923287101522406,0.013958240124037109,2.457357425336309,10.0,496.0,0.9876442848955133,496.0,27.0,43.0,134.0,340.0,0.05443548387096774,0.08669354838709678,0.2701612903225806,0.6854838709677419,20.161290322580644,100,95.24
layer4.0.conv2,conv,22,496,1,False,496.0,0,4.0,4.0,160000,0.6696755177850549,34.56720643531783,0.06969194845830208,60.191696808918934,0.12135422743733656,12.705482985062556,0.025615893115045477,2.5800229185383676,10,496,0.974536704676998,496,58,89,196,383,0.11693548387096774,0.17943548387096775,0.3951612903225806,0.7721774193548387,322.5806451612903,496.0,10000.0,0.14567351375124157,11.715762847476002,0.02362048961184678,17.91203655204038,0.03611297691943625,6.071808663980256,0.012241549725766646,2.94320888404319,10.0,496.0,0.9872447597021529,496.0,15.0,24.0,62.0,194.0,0.03024193548387097,0.04838709677419355,0.125,0.3911290322580645,20.161290322580644,100,95.24
layer4.0.downsample.0,conv,23,496,1,False,248.0,0,4.0,4.0,160000,0.21169669113645956,25.05302935837997,0.05051013983544349,45.2934989731747,0.09131753825236835,8.685753245509721,0.017511599285301858,7.328240564114955,10,496,0.5977579603356518,365,46,72,146,219,0.09274193548387097,0.14516129032258066,0.29435483870967744,0.4415322580645161,322.5806451612903,496.0,10000.0,0.0323881206574801,11.597637285235427,0.023382333236361748,22.06727738742902,0.04449047860368754,5.355857780612454,0.010798100364138013,7.396826209799457,10.0,496.0,0.6224558442519461,371.0,23.0,39.0,102.0,195.0,0.046370967741935484,0.07862903225806452,0.2056451612903226,0.39314516129032256,20.161290322580644,100,95.24
layer4.0,block,24,496,1,False,,0,4.0,4.0,160000,3.649773411912207,38.9659309891651,0.07856034473621996,93.38594810486453,0.18827812117916234,10.510837776528435,0.02119120519461378,1.531994585848602,10,496,0.9909650439525548,496,134,228,400,482,0.2701612903225806,0.4596774193548387,0.8064516129032258,0.9717741935483871,322.5806451612903,496.0,10000.0,0.6991157694770403,12.507517124006089,0.025216768395173568,24.67223112340764,0.049742401458483146,5.8465262758847905,0.011787351362670949,1.6543365740177687,10.0,496.0,0.9923501816714916,496.0,27.0,69.0,260.0,449.0,0.05443548387096774,0.13911290322580644,0.5241935483870968,0.905241935483871,20.161290322580644,100,95.24
layer4.1.conv1,conv,25,496,1,False,496.0,0,4.0,4.0,160000,3.58522785105579,9.96729132153914,0.020095345406328912,25.62685503017327,0.05166704643180095,3.5298449716056197,0.0071166229266242335,3.2382789012966287,10,496,0.9824886877123024,496,31,44,92,221,0.0625,0.08870967741935484,0.18548387096774194,0.44556451612903225,322.5806451612903,496.0,10000.0,1.3508900903287506,5.4132529669346665,0.010913816465594086,8.62338120023074,0.01738584919401359,2.694637711620066,0.0054327373218146496,3.3971832106754154,10.0,496.0,0.9828757138413726,496.0,9.0,10.0,20.0,71.0,0.018145161290322582,0.020161290322580645,0.04032258064516129,0.1431451612903226,20.161290322580644,100,95.24
layer4.1.conv2,conv,26,496,1,False,496.0,0,4.0,4.0,160000,0.15921974001345116,9.003384662031221,0.01815198520570811,9.694942450368984,0.01954625494026005,7.156200753401486,0.01442782409959977,3.0318069414913555,10,496,0.9694054847431381,496,8,9,10,58,0.016129032258064516,0.018145161290322582,0.020161290322580645,0.11693548387096774,322.5806451612903,496.0,10000.0,0.1481019485797649,8.905555123627037,0.017954748233119027,9.329551186442002,0.01880957900492339,7.129626687643125,0.014374247354119202,4.0744998032646675,10.0,496.0,0.9916326348475203,496.0,8.0,9.0,9.0,21.0,0.016129032258064516,0.018145161290322582,0.018145161290322582,0.04233870967741935,20.161290322580644,100,95.24
layer4.1,block,27,496,1,False,,0,4.0,4.0,160000,28.830177847063013,11.513359460354797,0.02321241826684435,18.408128008275586,0.03711316130700723,7.057197627242526,0.014228221022666384,1.63824534861033,10,496,0.9919900677620269,496,15,45,203,432,0.03024193548387097,0.0907258064516129,0.4092741935483871,0.8709677419354839,322.5806451612903,496.0,10000.0,24.512430454829946,9.431731431404245,0.01901558756331501,11.391958983407662,0.022967659240741255,6.2738948140573365,0.012648981479954307,2.0853352052198857,10.0,496.0,0.9947501856339643,496.0,9.0,9.0,35.0,200.0,0.018145161290322582,0.018145161290322582,0.07056451612903226,0.4032258064516129,20.161290322580644,100,95.24
fc,linear,28,10,1,False,10.0,0,,,10000,107.48892698827204,7.762003874698205,0.7762003874698206,8.397535529993736,0.8397535529993736,4.493450204106321,0.4493450204106321,,10,10,,10,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,100,95.24
